res,custID
-23.43848297981621,162
-21.00320818981621,162
-16.97653612981621,162
-19.06600266981621,162
-20.92894913981621,162
-18.25265731981621,162
-17.73944811981621,162
-20.92540799981621,162
-18.62573429981621,162
-18.746212699816212,162
-19.84732961981621,162
-7.793818379816212,176
0.9018222901837873,176
-9.54267366981621,176
-10.340072359816212,176
-1.5974207698162104,176
-2.485680959816211,176
-3.6038294098162105,176
-8.451545779816211,176
-7.032054799816212,176
-1.6605050698162103,176
0.3139969301837908,176
1.2075289801837883,176
-7.916354169816209,176
-1.0431451098162086,176
0.9064345701837908,176
-4.2087568698162094,176
-7.24552914981621,176
1.6241167201837925,176
-0.9919022598162073,176
-7.109613399816212,176
-1.153036439816212,176
3.2208401001837927,176
3.3667160101837865,176
4.834963210183787,176
-3.1054154298162118,176
8.63254990018379,176
0.0026299401837874825,176
-8.31024432981621,176
5.698318660183787,176
-6.43377505981621,176
-4.12572765981621,176
6.964955720183788,176
1.3594030401837927,176
6.862184000183788,176
4.198677290183788,176
-5.059284119816212,176
-2.6230472998162107,176
-0.47109554981621216,176
-7.877127669816211,176
0.6221709401837927,176
-1.0170332498162082,176
2.565734980183791,176
7.888636050183791,176
4.636665200183792,176
12.698061620183786,176
2.615179410183792,176
10.314672700183792,176
6.392409530183791,176
4.642845790183792,176
10.272310110183788,176
6.83239744018379,176
10.338740490183788,176
-31.145124258840568,178
-32.612924358840566,178
-22.714330878840563,178
-21.23547941884057,178
-24.549670768840564,178
-32.24888006884056,178
-31.478935248840564,178
-35.783912918840564,178
-18.852708168840564,178
-12.524749288840567,178
-33.65565063884056,178
-23.72087625884057,178
-28.797937658840567,178
-29.662564398840566,178
-24.827341528840563,178
-29.688110478840564,178
-22.322297618840565,178
-30.440632968840568,178
-9.28272720884057,178
-39.40090149884057,178
-27.809792688840567,178
-25.016235908840564,178
-31.276477258840565,178
-22.15470307884057,178
-25.431390238840564,178
-13.469662438840565,178
-26.286496448840566,178
-36.107152528840565,178
-24.220258408840564,178
-24.07242896884057,178
-23.614471128840563,178
-21.473528308840564,178
-31.592089148840564,178
-5.936383638840567,178
-15.778694258840567,178
-28.988249188840562,178
-25.179960428840566,178
-29.218234828840565,178
-20.424527728840566,178
-15.867336498840565,178
-23.424694498840566,178
-28.373415048840563,178
-22.564343188840567,178
-29.364331098840566,178
-5.67706335884057,178
-5.996405178840561,178
-8.68486374884057,178
-3.405254808840567,178
1.5657018711594333,178
-5.595322938840567,178
-22.596077158840565,178
-10.578586408840565,178
-8.93709262981621,179
-6.020607499816212,179
-13.05282297981621,179
-4.898983599816212,179
-6.708094409816212,179
-7.606706629816209,179
-11.93142691981621,179
-7.28678663981621,179
-13.876956739816212,179
-6.765290939816211,179
-10.840455749816211,179
-11.215498469816211,179
-10.519878799816212,179
-13.77327423981621,179
0.26590225018379243,179
-7.734563629816211,179
-8.486521319816212,179
-5.185697339816212,179
-8.81585983981621,179
-2.5269800998162104,179
-1.0231333598162138,179
-1.1752033598162086,179
-4.91471565981621,179
-3.714645559816212,179
-15.363899099816212,179
-6.250250589816211,179
-2.5402763198162113,179
0.8906320001837926,179
-4.682927109816209,179
-8.09932896981621,179
0.18756917018379227,179
-6.149365629816209,179
-8.575644939816211,179
-5.83793174981621,179
-7.298958699816211,179
-2.0132510898162117,179
-0.7825512598162092,179
-5.248258909816212,179
1.0777919301837926,179
-8.291869579816211,179
-2.724706209816212,179
-8.339693739816212,179
-4.2786738798162105,179
4.499883340183793,179
2.1885586501837864,179
-7.9215581098162104,179
1.676713130183792,179
1.6477967501837867,179
0.7880641801837882,179
2.5245446601837926,179
-4.917488489816211,179
-3.5858708998162108,179
12.401349820183789,181
1.7851966101837888,181
4.488189710183789,181
7.575814190183792,181
8.425407740183786,181
11.61597357018379,181
9.750672040183787,181
7.67436259018379,181
4.745177600183787,181
1.6235150701837924,181
3.938843300183791,181
1.7009101701837892,181
8.81245545018379,181
3.938067210183789,181
2.12891528018379,181
5.17673140018379,181
12.754052720183786,181
8.400116430183786,181
12.384883200183786,181
8.429080510183788,181
1.8199912801837925,181
9.300345770183789,181
13.759825500183787,181
6.336037550183789,181
-0.9140744198162096,181
19.380809650183792,181
1.5214331701837907,181
13.87848625018379,181
16.345866120183793,181
9.89816330018379,181
5.843147910183788,181
11.463575600183788,181
13.05943569018379,181
13.976918450183788,181
5.910774040183789,181
31.288229210183786,181
21.36695480018379,181
0.7923946201837921,181
7.558006190183789,181
20.570684140183786,181
9.943511890183792,181
11.683553680183792,181
14.52508874018379,181
16.376804240183787,181
27.422293200183788,181
8.198058980183788,181
35.993172220183794,181
23.594863370183788,181
27.589120040183786,181
4.609322780183788,181
6.644745920183787,181
18.440330860183792,181
1.0216292835136755,182
-6.0661638064863155,182
-23.936778816486324,182
12.134768243513676,182
-27.08489897648633,182
-18.11722335648632,182
-6.614721766486326,182
22.843964943513683,182
-13.352718316486317,182
-8.867472996486327,182
1.7692720535136743,182
-4.941526466486323,182
-3.1264685664863237,182
6.103220943513676,182
-7.368499346486317,182
-10.63388838648632,182
-15.115729976486321,182
10.981924643513679,182
3.665072133513675,182
-20.63072624648632,182
8.746613343513673,182
-13.220015866486321,182
27.526155743513684,182
14.751561143513683,182
7.784449943513678,182
17.89382984351367,182
1.7264450335136843,182
8.683248243513674,182
32.63973334351367,182
24.86563594351368,182
-6.754254056486317,182
5.101567643513675,182
13.607886143513682,182
14.843606843513683,182
5.308923843513682,182
47.51897954351368,182
13.354936943513678,182
-2.1206975764863216,182
-11.674012026486324,182
-14.276799146486326,182
-1.4516090364863174,182
9.984152843513684,182
16.992611043513676,182
0.271355503513675,182
63.62991584351367,182
11.947573543513684,182
44.77053514351367,182
0.7115794635136723,182
32.00453584351368,182
8.364679543513674,182
1.8586649435136735,182
48.34329064351367,182
0.09847050018378667,192
8.435565240183792,192
6.8077849001837905,192
0.724154310183792,192
6.577470600183787,192
12.575140060183791,192
12.252562670183792,192
12.157589280183792,192
8.312901550183788,192
6.201124730183793,192
13.205273430183787,192
-0.13917803981620835,192
6.525358430183786,192
8.816450090183793,192
7.359273640183787,192
-1.8627812298162105,192
13.567859430183788,192
4.312975270183792,192
-2.4737648198162105,192
24.21433725018379,192
7.166622150183791,192
17.01206046018379,192
13.418582020183791,192
8.698557560183787,192
11.432143940183792,192
2.90915658018379,192
9.277291350183788,192
28.14050658018379,192
14.92236477018379,192
10.383784680183787,192
12.796443070183791,192
9.142724020183792,192
14.478836760183789,192
16.31770129018379,192
13.411360540183786,192
8.932807260183786,192
8.21980672018379,192
1.7195333601837888,192
4.169346010183787,192
12.476057020183788,192
8.84139528018379,192
20.31390845018379,192
5.008091600183789,192
18.95519696018379,192
32.83511136018379,192
16.197689510183793,192
14.58338030018379,192
29.498693600183792,192
41.13945555018378,192
30.699850930183786,192
21.34267125018379,192
13.176599050183789,192
-64.00984269189462,198
-56.780724891894636,198
-46.84644359189463,198
-47.42548849189464,198
-58.689039091894614,198
-49.38554559189464,198
-39.41470309189464,198
-11.938930591894632,198
-8.48391829189464,198
-46.066459691894636,198
-55.19530639189463,198
-30.073949891894614,198
-38.92871919189463,198
-90.81940139189463,198
-63.945048291894636,198
-56.85564869189463,198
-36.93746869189462,198
-35.872427191894616,198
-68.18585489189462,198
-44.11439229189463,198
-21.87018549189463,198
18.863602808105384,198
-52.94451799189463,198
-30.102195891894638,198
-24.020243091894628,198
-24.26028659189464,198
-30.82172559189462,198
-42.95816149189463,198
-38.35965519189463,198
-18.30825119189464,198
-19.253687591894618,198
-48.827241491894625,198
-10.85355929189464,198
-10.335900391894626,198
-46.85451459189463,198
-78.22722339189463,198
-33.677132091894634,198
-39.18227779189462,198
-54.62636269189463,198
-2.9911214918946314,198
-26.73177529189462,198
-29.459010991894615,198
-31.76606339189462,198
-28.38129729189464,198
-16.743545791894633,198
61.06384270810537,198
-9.522265691894631,198
7.837790408105377,198
-41.91245219189463,198
6.576433708105384,198
45.067606908105375,198
49.565177308105376,198
-7.4923724398162115,213
-12.29339579981621,213
-14.341045949816209,213
-11.67347558981621,213
-6.692833059816209,213
-18.910928299816213,213
-10.580259629816211,213
-9.037928089816212,213
-6.983562699816211,213
-9.990908169816212,213
-14.664766779816212,213
-10.71429454981621,213
-5.14594106981621,213
-8.30845406981621,213
-3.2922718898162096,213
-12.74375910981621,213
-9.21452938981621,213
-3.125279439816211,213
-9.15018329981621,213
-9.375513979816212,213
-4.2151195898162115,213
4.015408140183787,213
-3.8981332898162115,213
-13.58979032981621,213
-9.81487990981621,213
-9.78360882981621,213
5.052447140183787,213
-8.547293439816212,213
-3.14235126981621,213
-11.50597551981621,213
-6.13437014981621,213
-6.122674389816211,213
-7.479218579816212,213
-5.357672569816209,213
-4.587026469816209,213
-6.275027579816211,213
-2.0036076398162095,213
-12.181338049816212,213
-5.47915048981621,213
-8.974311099816212,213
-5.78733701981621,213
-5.872159819816211,213
-2.8676577098162106,213
-3.7862845798162112,213
4.01772683018379,213
1.3962902201837863,213
-6.71115796981621,213
2.6326374301837916,213
-4.705584419816212,213
5.478059200183786,213
-1.7264858998162111,213
-3.571653639816212,213
-40.87498041648632,219
-32.66282919648632,219
-28.40982506648632,219
-25.373900136486327,219
-21.31975763648633,219
-36.765887186486324,219
-15.143991126486327,219
-32.51714394648632,219
-34.43964028648632,219
-8.875805156486322,219
-34.962697196486324,219
-32.44624433648632,219
-27.89543198648633,219
-44.14616279648632,219
-23.459638366486317,219
-19.60380175648632,219
-31.624172576486323,219
-26.20819157648633,219
-24.962426486486322,219
-35.04569247648632,219
-10.10052394648632,219
-26.45717299648632,219
-19.387760926486322,219
-29.99266983648633,219
-27.115805766486318,219
-5.789791856486318,219
-16.589486326486323,219
-10.016990176486317,219
-18.138179766486317,219
9.227231943513672,219
-21.409189466486325,219
-19.69245517648632,219
-1.3352924664863224,219
-8.395423156486316,219
4.4915607435136735,219
-10.272513516486327,219
-34.84802453648632,219
-19.818630536486324,219
-28.194588436486328,219
9.314553943513673,219
-26.82265972648632,219
-30.141874066486324,219
-33.60758704648632,219
-13.863889526486318,219
-1.7092334064863195,219
-11.038234216486316,219
20.734274843513674,219
-8.547326526486316,219
-5.484364666486329,219
-1.3588075964863293,219
-3.317283466486316,219
-11.727479986486316,219
-16.61338410981621,224
-14.767364039816211,224
-13.16117999981621,224
-16.62205032981621,224
-22.28124326981621,224
-16.92079337981621,224
-17.00787745981621,224
-17.00625296981621,224
-17.617230189816212,224
-18.99668301981621,224
-15.70909406981621,224
-16.43418396981621,224
-17.553182019816212,224
-13.664438599816211,224
-16.78395765981621,224
-17.883955699816212,224
-12.17029404981621,224
-16.420598809816212,224
-12.530069079816212,224
-17.71468048981621,224
-16.313704809816212,224
-12.75768719981621,224
-15.69821360981621,224
-13.161743299816212,224
-15.144496909816212,224
-12.845499909816212,224
-18.33116138981621,224
-17.28426200981621,224
-14.43265707981621,224
-13.111623239816211,224
-10.058671739816212,224
-14.537586299816212,224
-8.730946749816212,224
-4.673866939816211,224
-13.729442409816212,224
-9.251262299816212,224
-14.55446502981621,224
-8.64253568981621,224
-13.188593089816212,224
-6.339069069816212,224
-12.582184969816211,224
-15.27507291981621,224
-10.635948369816212,224
-12.66807500981621,224
-11.344980569816212,224
-7.05167005981621,224
-7.803343419816212,224
-12.119127229816211,224
-10.63695099981621,224
-5.88662049981621,224
-8.524515819816212,224
-0.7024892598162111,224
-6.15029979981621,225
-6.568937899816209,225
-13.18716767981621,225
-7.614257159816212,225
-8.97823294981621,225
-13.95394797981621,225
-9.319596909816212,225
-5.861621179816211,225
-9.86588739981621,225
-8.26576084981621,225
-14.66075436981621,225
-5.058846279816212,225
-10.51632310981621,225
-9.55607893981621,225
-14.589280929816212,225
-5.45350163981621,225
-6.064894489816211,225
-8.47873103981621,225
-11.001722039816212,225
-5.7090257298162115,225
-8.45404368981621,225
-11.427222099816209,225
-9.10100923981621,225
-5.805071669816211,225
-0.010800359816208527,225
-1.4074703998162121,225
-6.655483909816212,225
-6.37524404981621,225
-9.024276559816212,225
-2.4215653998162097,225
-4.34699919981621,225
-1.5208725798162135,225
-4.544312599816212,225
-7.322354049816212,225
-0.6694140498162113,225
-10.89078689981621,225
-1.106786409816209,225
-1.528095509816211,225
-9.917226789816212,225
-8.343092879816211,225
-3.3078161498162117,225
-1.444067209816211,225
-5.598935479816209,225
-8.02208561981621,225
-7.831255379816209,225
0.9649947501837914,225
-2.0871500798162117,225
-1.5512752398162135,225
-0.9868349698162078,225
1.0752021401837908,225
1.499901280183792,225
-2.0445410198162115,225
-13.576716849816211,235
-13.24345647981621,235
-9.36414922981621,235
-14.56542213981621,235
-10.03698826981621,235
-11.594207509816211,235
-9.513836599816212,235
-13.765327929816209,235
-10.91333111981621,235
-9.42587471981621,235
-6.6642171998162105,235
-14.258542549816212,235
-9.797064199816212,235
-11.446577589816211,235
-9.639176019816212,235
-13.036879189816212,235
-13.109834619816212,235
-14.919513279816211,235
-11.88807979981621,235
-15.26717821981621,235
-9.55655086981621,235
-10.39180341981621,235
-10.68203096981621,235
-9.51273126981621,235
-1.4277354698162128,235
-8.02291548981621,235
-9.297721059816212,235
-5.87958512981621,235
-15.89829708981621,235
-15.538223359816211,235
-4.880831909816212,235
-12.212065629816209,235
-8.43563698981621,235
-4.8233982398162105,235
-10.331885569816212,235
-7.88408731981621,235
-5.487062209816212,235
-10.84622317981621,235
-9.759441659816211,235
-13.001516879816212,235
-7.945961699816209,235
-9.618877549816212,235
-6.539486599816211,235
-4.88027879981621,235
-11.99691985981621,235
-10.396253499816211,235
-3.2895726698162093,235
-5.900370439816211,235
-0.8334479798162135,235
-8.048645209816211,235
5.0950667101837865,235
-6.276180729816211,235
-4.060741509816211,247
-5.29666879981621,247
-1.366759319816211,247
0.45358244018378713,247
-2.144679319816209,247
-5.811035009816212,247
-6.832396589816209,247
-4.477601479816212,247
-2.064354839816211,247
2.911999520183791,247
11.689038810183789,247
-2.1966930498162114,247
-2.52814839981621,247
3.1588903301837874,247
-3.989753529816209,247
-5.037161429816212,247
-3.822714089816209,247
-5.38345243981621,247
-2.921508189816212,247
7.618646310183792,247
-4.23057706981621,247
8.132534040183792,247
-0.5718133498162103,247
3.065990560183792,247
8.082769410183786,247
6.652143740183789,247
-6.000202859816209,247
-2.189697889816209,247
7.765909790183791,247
18.145940620183787,247
12.006551540183793,247
18.74589608018379,247
-6.901172929816212,247
-1.0168475998162094,247
-5.018226399816211,247
0.7110796201837886,247
2.0598204701837872,247
9.71201946018379,247
7.512971900183793,247
7.427878350183789,247
8.61677788018379,247
