Sales,custID,Week_Num
193.1262836918946,447,153
193.1262836918946,447,154
193.1262836918946,447,155
193.1262836918946,447,156
33.84395188981621,448,147
33.84395188981621,448,148
33.84395188981621,448,149
33.84395188981621,448,150
33.84395188981621,448,151
33.84395188981621,448,152
33.84395188981621,448,153
33.84395188981621,448,154
33.84395188981621,448,155
33.84395188981621,448,156
33.84395188981621,453,147
33.84395188981621,453,148
33.84395188981621,453,149
33.84395188981621,453,150
33.84395188981621,453,151
33.84395188981621,453,152
33.84395188981621,453,153
33.84395188981621,453,154
33.84395188981621,453,155
33.84395188981621,453,156
95.59112165648632,459,147
95.59112165648632,459,148
95.59112165648632,459,149
95.59112165648632,459,150
95.59112165648632,459,151
95.59112165648632,459,152
95.59112165648632,459,153
95.59112165648632,459,154
95.59112165648632,459,155
95.59112165648632,459,156
33.84395188981621,475,147
33.84395188981621,475,148
33.84395188981621,475,149
33.84395188981621,475,150
33.84395188981621,475,151
33.84395188981621,475,152
33.84395188981621,475,153
33.84395188981621,475,154
33.84395188981621,475,155
33.84395188981621,475,156
581.2682315896734,483,147
581.2682315896734,483,148
581.2682315896734,483,149
581.2682315896734,483,150
581.2682315896734,483,151
581.2682315896734,483,152
581.2682315896734,483,153
581.2682315896734,483,154
581.2682315896734,483,155
581.2682315896734,483,156
33.84395188981621,489,147
33.84395188981621,489,148
33.84395188981621,489,149
33.84395188981621,489,150
33.84395188981621,489,151
33.84395188981621,489,152
33.84395188981621,489,153
33.84395188981621,489,154
33.84395188981621,489,155
33.84395188981621,489,156
33.84395188981621,492,147
33.84395188981621,492,148
33.84395188981621,492,149
33.84395188981621,492,150
33.84395188981621,492,151
33.84395188981621,492,152
33.84395188981621,492,153
33.84395188981621,492,154
33.84395188981621,492,155
33.84395188981621,492,156
95.59112165648632,495,147
95.59112165648632,495,148
95.59112165648632,495,149
95.59112165648632,495,150
95.59112165648632,495,151
95.59112165648632,495,152
95.59112165648632,495,153
95.59112165648632,495,154
95.59112165648632,495,155
95.59112165648632,495,156
33.84395188981621,513,147
33.84395188981621,513,148
33.84395188981621,513,149
33.84395188981621,513,150
33.84395188981621,513,151
33.84395188981621,513,152
33.84395188981621,513,153
33.84395188981621,513,154
33.84395188981621,513,155
33.84395188981621,513,156
33.84395188981621,545,147
33.84395188981621,545,148
33.84395188981621,545,149
33.84395188981621,545,150
33.84395188981621,545,151
33.84395188981621,545,152
33.84395188981621,545,153
33.84395188981621,545,154
33.84395188981621,545,155
33.84395188981621,545,156
33.84395188981621,554,147
33.84395188981621,554,148
33.84395188981621,554,149
33.84395188981621,554,150
33.84395188981621,554,151
33.84395188981621,554,152
33.84395188981621,554,153
33.84395188981621,554,154
33.84395188981621,554,155
33.84395188981621,554,156
33.84395188981621,560,147
33.84395188981621,560,148
33.84395188981621,560,149
33.84395188981621,560,150
33.84395188981621,560,151
33.84395188981621,560,152
33.84395188981621,560,153
33.84395188981621,560,154
33.84395188981621,560,155
33.84395188981621,560,156
95.59112165648632,563,147
95.59112165648632,563,148
95.59112165648632,563,149
95.59112165648632,563,150
95.59112165648632,563,151
95.59112165648632,563,152
95.59112165648632,563,153
95.59112165648632,563,154
95.59112165648632,563,155
95.59112165648632,563,156
33.84395188981621,566,147
33.84395188981621,566,148
33.84395188981621,566,149
33.84395188981621,566,150
33.84395188981621,566,151
33.84395188981621,566,152
33.84395188981621,566,153
33.84395188981621,566,154
33.84395188981621,566,155
33.84395188981621,566,156
193.1262836918946,572,147
193.1262836918946,572,148
193.1262836918946,572,149
193.1262836918946,572,150
193.1262836918946,572,151
193.1262836918946,572,152
193.1262836918946,572,153
193.1262836918946,572,154
193.1262836918946,572,155
193.1262836918946,572,156
33.84395188981621,579,147
33.84395188981621,579,148
33.84395188981621,579,149
33.84395188981621,579,150
33.84395188981621,579,151
33.84395188981621,579,152
33.84395188981621,579,153
33.84395188981621,579,154
33.84395188981621,579,155
33.84395188981621,579,156
33.84395188981621,590,147
33.84395188981621,590,148
33.84395188981621,590,149
33.84395188981621,590,150
33.84395188981621,590,151
33.84395188981621,590,152
33.84395188981621,590,153
33.84395188981621,590,154
33.84395188981621,590,155
33.84395188981621,590,156
95.59112165648632,599,147
95.59112165648632,599,148
95.59112165648632,599,149
95.59112165648632,599,150
95.59112165648632,599,151
95.59112165648632,599,152
95.59112165648632,599,153
95.59112165648632,599,154
95.59112165648632,599,155
95.59112165648632,599,156
95.59112165648632,612,147
95.59112165648632,612,148
95.59112165648632,612,149
95.59112165648632,612,150
95.59112165648632,612,151
95.59112165648632,612,152
95.59112165648632,612,153
95.59112165648632,612,154
95.59112165648632,612,155
95.59112165648632,612,156
95.59112165648632,621,147
95.59112165648632,621,148
95.59112165648632,621,149
95.59112165648632,621,150
95.59112165648632,621,151
95.59112165648632,621,152
95.59112165648632,621,153
95.59112165648632,621,154
95.59112165648632,621,155
95.59112165648632,621,156
95.59112165648632,629,147
95.59112165648632,629,148
95.59112165648632,629,149
95.59112165648632,629,150
95.59112165648632,629,151
95.59112165648632,629,152
95.59112165648632,629,153
95.59112165648632,629,154
95.59112165648632,629,155
95.59112165648632,629,156
95.59112165648632,634,147
95.59112165648632,634,148
95.59112165648632,634,149
95.59112165648632,634,150
95.59112165648632,634,151
95.59112165648632,634,152
95.59112165648632,634,153
95.59112165648632,634,154
95.59112165648632,634,155
95.59112165648632,634,156
74.73699122884057,637,147
74.73699122884057,637,148
74.73699122884057,637,149
74.73699122884057,637,150
74.73699122884057,637,151
74.73699122884057,637,152
74.73699122884057,637,153
74.73699122884057,637,154
74.73699122884057,637,155
74.73699122884057,637,156
343.46482942841,655,147
343.46482942841,655,148
343.46482942841,655,149
343.46482942841,655,150
343.46482942841,655,151
343.46482942841,655,152
343.46482942841,655,153
343.46482942841,655,154
343.46482942841,655,155
343.46482942841,655,156
581.2682315896734,668,147
581.2682315896734,668,148
581.2682315896734,668,149
581.2682315896734,668,150
581.2682315896734,668,151
581.2682315896734,668,152
581.2682315896734,668,153
581.2682315896734,668,154
581.2682315896734,668,155
581.2682315896734,668,156
193.1262836918946,688,147
193.1262836918946,688,148
193.1262836918946,688,149
193.1262836918946,688,150
193.1262836918946,688,151
193.1262836918946,688,152
193.1262836918946,688,153
193.1262836918946,688,154
193.1262836918946,688,155
193.1262836918946,688,156
95.59112165648632,690,147
95.59112165648632,690,148
95.59112165648632,690,149
95.59112165648632,690,150
95.59112165648632,690,151
95.59112165648632,690,152
95.59112165648632,690,153
95.59112165648632,690,154
95.59112165648632,690,155
95.59112165648632,690,156
94.90957842043221,697,147
94.90957842043221,697,148
94.90957842043221,697,149
94.90957842043221,697,150
94.90957842043221,697,151
94.90957842043221,697,152
94.90957842043221,697,153
94.90957842043221,697,154
94.90957842043221,697,155
94.90957842043221,697,156
33.84395188981621,701,147
33.84395188981621,701,148
33.84395188981621,701,149
33.84395188981621,701,150
33.84395188981621,701,151
33.84395188981621,701,152
33.84395188981621,701,153
33.84395188981621,701,154
33.84395188981621,701,155
33.84395188981621,701,156
33.84395188981621,706,147
33.84395188981621,706,148
33.84395188981621,706,149
33.84395188981621,706,150
33.84395188981621,706,151
33.84395188981621,706,152
33.84395188981621,706,153
33.84395188981621,706,154
33.84395188981621,706,155
33.84395188981621,706,156
193.1262836918946,714,147
193.1262836918946,714,148
193.1262836918946,714,149
193.1262836918946,714,150
193.1262836918946,714,151
193.1262836918946,714,152
193.1262836918946,714,153
193.1262836918946,714,154
193.1262836918946,714,155
193.1262836918946,714,156
95.59112165648632,723,147
95.59112165648632,723,148
95.59112165648632,723,149
95.59112165648632,723,150
95.59112165648632,723,151
95.59112165648632,723,152
95.59112165648632,723,153
95.59112165648632,723,154
95.59112165648632,723,155
95.59112165648632,723,156
95.59112165648632,732,147
95.59112165648632,732,148
95.59112165648632,732,149
95.59112165648632,732,150
95.59112165648632,732,151
95.59112165648632,732,152
95.59112165648632,732,153
95.59112165648632,732,154
95.59112165648632,732,155
95.59112165648632,732,156
33.84395188981621,747,147
33.84395188981621,747,148
33.84395188981621,747,149
33.84395188981621,747,150
33.84395188981621,747,151
33.84395188981621,747,152
33.84395188981621,747,153
33.84395188981621,747,154
33.84395188981621,747,155
33.84395188981621,747,156
185.6942498636421,753,147
185.6942498636421,753,148
185.6942498636421,753,149
185.6942498636421,753,150
185.6942498636421,753,151
185.6942498636421,753,152
185.6942498636421,753,153
185.6942498636421,753,154
185.6942498636421,753,155
185.6942498636421,753,156
33.84395188981621,758,147
33.84395188981621,758,148
33.84395188981621,758,149
33.84395188981621,758,150
33.84395188981621,758,151
33.84395188981621,758,152
33.84395188981621,758,153
33.84395188981621,758,154
33.84395188981621,758,155
33.84395188981621,758,156
95.59112165648632,5,147
95.59112165648632,5,148
95.59112165648632,5,149
95.59112165648632,5,150
95.59112165648632,5,151
95.59112165648632,5,152
95.59112165648632,5,153
95.59112165648632,5,154
95.59112165648632,5,155
95.59112165648632,5,156
1121.4083411055035,14,147
1121.4083411055035,14,148
1121.4083411055035,14,149
1121.4083411055035,14,150
1121.4083411055035,14,151
1121.4083411055035,14,152
1121.4083411055035,14,153
1121.4083411055035,14,154
1121.4083411055035,14,155
1121.4083411055035,14,156
95.59112165648632,28,147
95.59112165648632,28,148
95.59112165648632,28,149
95.59112165648632,28,150
95.59112165648632,28,151
95.59112165648632,28,152
95.59112165648632,28,153
95.59112165648632,28,154
95.59112165648632,28,155
95.59112165648632,28,156
193.1262836918946,47,147
193.1262836918946,47,148
193.1262836918946,47,149
193.1262836918946,47,150
193.1262836918946,47,151
193.1262836918946,47,152
193.1262836918946,47,153
193.1262836918946,47,154
193.1262836918946,47,155
193.1262836918946,47,156
74.73699122884057,48,147
74.73699122884057,48,148
74.73699122884057,48,149
74.73699122884057,48,150
74.73699122884057,48,151
74.73699122884057,48,152
74.73699122884057,48,153
74.73699122884057,48,154
74.73699122884057,48,155
74.73699122884057,48,156
343.46482942841,58,147
343.46482942841,58,148
343.46482942841,58,149
343.46482942841,58,150
343.46482942841,58,151
343.46482942841,58,152
343.46482942841,58,153
343.46482942841,58,154
343.46482942841,58,155
343.46482942841,58,156
185.6942498636421,62,147
185.6942498636421,62,148
185.6942498636421,62,149
185.6942498636421,62,150
185.6942498636421,62,151
185.6942498636421,62,152
185.6942498636421,62,153
185.6942498636421,62,154
185.6942498636421,62,155
185.6942498636421,62,156
95.59112165648632,72,147
95.59112165648632,72,148
95.59112165648632,72,149
95.59112165648632,72,150
95.59112165648632,72,151
95.59112165648632,72,152
95.59112165648632,72,153
95.59112165648632,72,154
95.59112165648632,72,155
95.59112165648632,72,156
586.5375311290355,87,147
586.5375311290355,87,148
586.5375311290355,87,149
586.5375311290355,87,150
586.5375311290355,87,151
586.5375311290355,87,152
586.5375311290355,87,153
586.5375311290355,87,154
586.5375311290355,87,155
586.5375311290355,87,156
193.1262836918946,92,147
193.1262836918946,92,148
193.1262836918946,92,149
193.1262836918946,92,150
193.1262836918946,92,151
193.1262836918946,92,152
193.1262836918946,92,153
193.1262836918946,92,154
193.1262836918946,92,155
193.1262836918946,92,156
193.1262836918946,100,147
193.1262836918946,100,148
193.1262836918946,100,149
193.1262836918946,100,150
193.1262836918946,100,151
193.1262836918946,100,152
193.1262836918946,100,153
193.1262836918946,100,154
193.1262836918946,100,155
193.1262836918946,100,156
33.84395188981621,102,147
33.84395188981621,102,148
33.84395188981621,102,149
33.84395188981621,102,150
33.84395188981621,102,151
33.84395188981621,102,152
33.84395188981621,102,153
33.84395188981621,102,154
33.84395188981621,102,155
33.84395188981621,102,156
95.59112165648632,105,147
95.59112165648632,105,148
95.59112165648632,105,149
95.59112165648632,105,150
95.59112165648632,105,151
95.59112165648632,105,152
95.59112165648632,105,153
95.59112165648632,105,154
95.59112165648632,105,155
95.59112165648632,105,156
193.1262836918946,121,147
193.1262836918946,121,148
193.1262836918946,121,149
193.1262836918946,121,150
193.1262836918946,121,151
193.1262836918946,121,152
193.1262836918946,121,153
193.1262836918946,121,154
193.1262836918946,121,155
193.1262836918946,121,156
581.2682315896734,133,147
581.2682315896734,133,148
581.2682315896734,133,149
581.2682315896734,133,150
581.2682315896734,133,151
581.2682315896734,133,152
581.2682315896734,133,153
581.2682315896734,133,154
581.2682315896734,133,155
581.2682315896734,133,156
33.84395188981621,139,147
33.84395188981621,139,148
33.84395188981621,139,149
33.84395188981621,139,150
33.84395188981621,139,151
33.84395188981621,139,152
33.84395188981621,139,153
33.84395188981621,139,154
33.84395188981621,139,155
33.84395188981621,139,156
95.59112165648632,147,147
95.59112165648632,147,148
95.59112165648632,147,149
95.59112165648632,147,150
95.59112165648632,147,151
95.59112165648632,147,152
95.59112165648632,147,153
95.59112165648632,147,154
95.59112165648632,147,155
95.59112165648632,147,156
33.84395188981621,154,147
33.84395188981621,154,148
33.84395188981621,154,149
33.84395188981621,154,150
33.84395188981621,154,151
33.84395188981621,154,152
33.84395188981621,154,153
33.84395188981621,154,154
33.84395188981621,154,155
33.84395188981621,154,156
95.59112165648632,156,147
95.59112165648632,156,148
95.59112165648632,156,149
95.59112165648632,156,150
95.59112165648632,156,151
95.59112165648632,156,152
95.59112165648632,156,153
95.59112165648632,156,154
95.59112165648632,156,155
95.59112165648632,156,156
95.59112165648632,165,147
95.59112165648632,165,148
95.59112165648632,165,149
95.59112165648632,165,150
95.59112165648632,165,151
95.59112165648632,165,152
95.59112165648632,165,153
95.59112165648632,165,154
95.59112165648632,165,155
95.59112165648632,165,156
282.35409535880325,171,147
282.35409535880325,171,148
282.35409535880325,171,149
282.35409535880325,171,150
282.35409535880325,171,151
282.35409535880325,171,152
282.35409535880325,171,153
282.35409535880325,171,154
282.35409535880325,171,155
282.35409535880325,171,156
343.1503257339892,175,147
343.1503257339892,175,148
343.1503257339892,175,149
343.1503257339892,175,150
343.1503257339892,175,151
343.1503257339892,175,152
