res,custID
3.6081613250097675,603
15.164898685009767,603
-2.7163010249902335,603
-3.6647719349902346,603
-1.2434202649902346,603
1.2112418841503896,603
-2.38590026180664,603
-3.8724832418066413,603
5.612870518193361,603
1.7882938081933588,603
3.9878797541503914,603
0.8979893641503907,603
-4.0241334458496105,603
15.700323544150393,603
9.376079586533201,603
4.233431396533206,603
-4.490800823466799,603
5.809894646533202,603
-8.460057033466796,603
7.862623086533205,603
11.652422326533205,603
-2.940765203466796,603
-1.8335185719433582,603
-3.686656001943362,603
4.600388508056639,603
12.196586278056643,603
0.19827254608398448,603
0.42810665608398324,603
2.0676290960839836,603
-3.614827073916018,603
-0.658591647421872,603
4.1184683625781275,603
4.984845372578128,603
4.8679344825781286,603
-3.5529625856152336,603
-3.1492620156152356,603
14.999558864384767,603
-6.800571495615237,603
-8.513162351953127,603
-0.9702074819531248,603
1.4121431180468775,603
16.40825033804687,603
-0.30637381631347793,614
-4.0110705363134755,614
-3.9430058563134764,614
-7.810522286313475,614
-2.595631870688475,614
1.3210074893115227,614
2.587675439311525,614
-1.570943360688478,614
-4.740887086313478,614
-4.098944666313475,614
7.59319135148926,614
-1.926794078510742,614
-3.040605088510741,614
-1.1054536785107416,614
7.622891491489256,614
-6.752424888510742,614
2.9307838381835936,614
-4.299669491816406,614
3.563344068183593,614
-1.178444621816407,614
0.594893381489257,614
6.216995901489259,614
8.912285551489255,614
4.634366281489257,614
1.7329029364111328,614
-3.1905183435888667,614
3.2642772964111337,614
-2.8016498335888684,614
-2.829107793588868,614
0.170358786411132,614
-0.5778791835888661,614
3.138831946411134,614
-2.3681741394140623,614
-0.07128577941406178,614
2.0375185005859358,614
-0.05762655941406081,614
2.8135211306591827,614
-1.3307178593408189,614
-0.5516613093408189,614
4.148541620659181,614
2.291914482456054,614
6.646111672456051,614
0.5256249624560532,614
3.6422065924560556,614
-8.603661258388673,614
3.256755081611331,614
-5.075449748388671,614
0.11928479161132799,614
-4.011799944726562,614
-11.327774534726561,614
-4.964193524726561,614
-2.4897457747265648,614
-1.48182796074218,650
-33.362891560742185,650
-36.11514646074218,650
-26.690810060742194,650
-2.4820680265625015,650
-34.645758026562504,650
-10.561206726562489,650
-11.061323126562513,650
-33.82190701679687,650
-53.43569831679687,650
95.51963288769531,650
20.923787087695302,650
-37.97414941230468,650
20.06210428769532,650
-0.6866478123046988,650
36.19633584863283,650
32.02609609140626,650
77.46410529140627,650
-27.93648570859375,650
136.13427019140624,650
-23.91081441093749,650
-12.548500010937516,650
27.92250488906251,650
17.710808489062515,650
53.822216389062476,650
-0.8177740109375122,650
-34.61727331093749,650
56.21823028906249,650
31.363152537109386,650
1.1426866371093638,650
81.79741833710938,650
159.5506427371094,650
1.9982120890625197,650
66.71543728906249,650
14.175969589062504,650
-12.686773510937485,650
-6.399840579296892,650
15.991685620703151,650
6.680917820703144,650
39.3273023207031,650
-24.45349114140626,650
33.75973655859377,650
8.142515258593733,650
-11.25523494140623,650
52.37270731445312,650
57.8627686144531,650
-6.192292785546897,650
22.903623514453102,650
-2.148237479687509,650
28.72644322031249,650
-29.75233252812501,650
9.50853737187498,650
8.72093311317871,630
-5.154074756821288,630
-6.1674788468212896,630
3.0598527731787115,630
3.641678508803711,630
4.217308648803709,630
1.3122709288037093,630
1.5224582588037094,630
5.940949243178714,630
-1.4444744968212895,630
10.150764800981449,630
-1.822950939018554,630
5.896047210981443,630
2.626475950981444,630
15.408973460981443,630
-0.2725889472265628,630
-1.4924769505322253,630
7.8849216494677705,630
-0.6021019505322265,630
1.3890134594677725,630
8.119618932773434,630
3.455080882773437,630
-6.878461467226561,630
2.86482281277344,630
-5.028258809541015,630
5.9518736404589845,630
7.337424910458985,630
-4.023148619541015,630
2.440231340458986,630
2.0498229104589853,630
2.194366780458985,630
-1.8901579295410187,630
4.371877051982423,630
-0.40105857801757594,630
-0.0913301080175799,630
4.232029301982422,630
3.9912214400097668,630
-2.4518030399902315,630
10.658977470009766,630
-3.521829749990232,630
4.561325166503906,630
5.811738716503903,630
1.7434208465039092,630
-0.16203607349609683,630
2.4961766992285135,630
-0.08129587077148415,630
5.135547049228514,630
6.5291849892285185,630
2.9404687419726585,630
-12.658685448027345,630
-7.1202511180273405,630
2.2876241519726577,630
-3.6695730802734374,635
-7.49425362027344,635
4.573067009726564,635
-3.5450825702734363,635
13.721531164746096,635
1.4595271947460944,635
-8.684045755253905,635
4.607228254746097,635
-0.674128010273435,635
4.499334329726565,635
-0.3165584819531233,635
5.718130138046874,635
18.674109478046873,635
9.164949348046875,635
13.611386458046873,635
4.3409599071874965,635
0.3847108212304704,635
14.525649651230466,635
0.39423133123047194,635
8.44047718123047,635
3.9074245727929693,635
10.55329920279297,635
9.428341322792967,635
4.614057155722655,635
-1.238415791894532,635
7.661640608105472,635
17.177621778105475,635
4.26394127810547,635
-3.4301360818945312,635
-4.215364731894532,635
0.9009404381054722,635
4.93957369810547,635
-9.192371660371094,635
-11.458767830371094,635
7.372617579628908,635
3.559090459628905,635
10.402720947656249,635
1.1529113776562525,635
-1.1138509923437496,635
-8.449911922343752,635
-6.91016934584961,635
-0.07407615584961036,635
3.628629074150389,635
7.717954824150397,635
-9.39726952658203,635
7.225187733417968,635
-5.9851558626367165,635
-8.496843212636719,635
-4.554547330527342,635
7.125235319472651,635
-6.425824180527343,635
1.3006597694726594,635
12.226989997548827,647
1.7523537075488278,647
8.598917277548829,647
6.18210078754883,647
6.833254353173828,647
9.440426023173828,647
3.1434300231738277,647
2.647453283173828,647
2.7698943575488286,647
-0.41193493245117097,647
6.710496875351563,647
8.029703655351561,647
11.952937965351559,647
9.675460515351563,647
3.1768412553515617,647
6.401212437143556,647
12.076748283837894,647
1.1491262038378913,647
5.443450243837891,647
3.241062383837889,647
9.426808677143555,647
12.701085357143555,647
6.292966367143556,647
9.947407197143555,647
6.94891796952637,647
7.618187689526366,647
4.943461969526368,647
8.581329179526364,647
3.4904215095263673,647
0.07161074952636781,647
8.496850079526368,647
7.523986699526368,647
0.9476640837011736,647
3.39636577370117,647
1.6519711792822278,647
1.0594964392822277,647
8.182055889355468,647
-1.6360513306445306,647
11.032110589355469,647
-2.03313507064453,647
-5.689973138847655,647
6.216974111152346,647
6.448585901152342,647
1.6426965311523425,647
-3.759053187041019,647
-1.8796734930957015,647
5.4230097569043,647
-0.8833467230957055,647
-6.684255179433592,647
-6.469167399433594,647
1.0518886405664034,647
-2.206179999433594,647
1.0332148831787116,656
-1.9468222768212904,656
-4.140822306821288,656
-1.1625054568212896,656
3.9477734688037103,656
4.6197791988037125,656
1.1233715388037098,656
1.2401587388037107,656
0.025970393178710083,656
-4.583869256821288,656
-3.820396639018554,656
-2.5346861590185554,656
0.7317353009814447,656
-0.32970733901855453,656
-1.7308537590185544,656
-6.004402787226564,656
1.673823399467775,656
1.4292389194677746,656
3.262868349467773,656
5.918705029467773,656
4.872356342773436,656
5.835816002773434,656
3.174181082773437,656
-0.602198147226563,656
-6.898466359541015,656
4.346617690458984,656
-7.026298999541016,656
-11.248870039541014,656
-3.960613199541015,656
4.0838953804589835,656
7.240144470458986,656
-1.2882089095410123,656
-0.9954312580175753,656
-3.557594128017577,656
-13.581440978017579,656
-2.9222694480175804,656
10.405146990009769,656
5.419917590009767,656
-0.2480098199902372,656
-2.9457032799902336,656
-0.6335130334960937,656
-1.601131103496094,656
-5.277343913496093,656
-3.191562933496094,656
-5.2452376207714835,656
0.22567693922851362,656
-6.2154417507714825,656
-8.006202360771482,656
-13.052500788027345,656
-11.741835238027342,656
-1.1013354280273404,656
-5.429179008027347,656
-11.312047253193363,657
-0.7011785231933558,657
0.5069293568066371,657
-4.787569043193358,657
-0.29192541287109464,657
-4.616479822871092,657
-7.170214892871094,657
2.6088637571289084,657
0.05833805680664028,657
-3.687496733193356,657
-14.428229547021484,657
-4.179679217021487,657
-11.074807877021485,657
-0.03757961702148549,657
-5.689933897021483,657
-8.35468593788086,657
-15.51954842383789,657
1.6971560461621067,657
-8.381457353837888,657
-4.59262476383789,657
-4.100962247880858,657
3.07771867211914,657
3.0061588521191425,657
-4.690282757880858,657
-5.3954912254980485,657
0.9099986345019531,657
-0.7768128054980465,657
-2.860159450146483,657
-2.1428294301464845,657
-0.3886752901464874,657
-1.2298163001464815,657
-5.695248500146484,657
3.1578694513769534,657
1.759639031376956,657
-5.911380858623048,657
-4.612509248623049,657
-19.707821300595704,657
2.890048719404298,657
1.2591120294042994,657
-15.128041620595702,657
4.50075808589844,657
-4.87217796410156,657
-4.28460014410156,657
-0.8213660641015608,657
6.341225369257813,657
-9.073665310742186,657
-15.867162110742186,657
-0.6496424307421904,657
-4.276050648632811,657
3.638725861367192,657
0.035492481367185746,657
9.650081841367182,657
-0.4770294851513661,663
-0.0979235051513676,663
-0.033319795151367515,663
3.323335974848632,663
-0.4756569495263676,663
4.928539800473633,663
2.2941938804736317,663
6.082693640473632,663
2.5640603648486326,663
5.886762274848632,663
5.284008262651366,663
14.24576057265137,663
2.3664594026513655,663
4.325112962651367,663
1.501069082651366,663
12.46191582444336,663
0.5616364211376954,663
9.530011091137695,663
8.890253671137692,663
-0.7174669188623035,663
7.20848009444336,663
11.054198764443356,663
0.7850891844433576,663
3.93557490444336,663
6.736773176826169,663
7.720979056826174,663
-0.36071082317382874,663
4.328910226826171,663
0.10844264682617322,663
4.494215176826174,663
2.1091769868261707,663
-0.4581247631738279,663
7.306877041000973,663
4.608106141000974,663
5.848417991000979,663
2.2307459210009775,663
-5.27892339892578,663
4.43076739107422,663
3.0537839810742184,663
3.9494609810742176,663
12.354061872871092,663
5.267566272871093,663
2.218443772871094,663
10.560654682871096,663
10.279286545595703,663
3.3058210455957067,663
-1.724555294404297,663
4.811282195595702,663
1.3628287783398463,663
-7.127469431660156,663
-1.5741469916601574,663
-7.440391241660155,663
0.941072590163575,674
3.1072350901635737,674
-2.5030117398364258,674
-2.100739549836426,674
4.176917632114257,674
7.230113162114257,674
-2.0579192378857414,674
4.912853442114258,674
-0.6934668698364259,674
-3.3844265398364257,674
3.0734656953149404,674
6.678187465314942,674
-0.24702778468505926,674
-0.09975855468505834,674
3.112436585314942,674
3.104930565314941,674
2.192152798334961,674
0.09163714833496073,674
0.0298779483349616,674
0.12233926833496156,674
-0.4465921746850583,674
1.3906766053149422,674
-0.230802034685059,674
1.4116917753149423,674
3.191384013911133,674
4.003893803911133,674
5.715883173911134,674
7.355189453911134,674
-0.19085481608886568,674
1.3345415839111325,674
0.14422668391113191,674
3.379704173911133,674
-0.010032911914063192,674
-0.4531101519140641,674
-0.01646056191406231,674
1.4472739080859363,674
-0.5181774818408194,674
-3.956325051840821,674
-2.58015008184082,674
-0.28274283184082094,674
0.6180121573046868,674
4.769917647304688,674
5.523162847304686,674
3.6415771773046863,674
-2.546743389970704,674
-4.365807669970703,674
-6.330958649970704,674
-5.124846959970704,674
-4.819904087226561,674
-5.400450857226563,674
-8.793452357226563,674
-6.401918287226561,674
27.32051105273439,681
18.835758352734388,681
11.278363652734384,681
-1.3688644472656222,681
25.120450586914075,681
2.261462786914052,681
19.925789986914054,681
20.618957386914076,681
31.343155352734385,681
-36.279432347265626,681
15.433367757226563,681
3.461610657226572,681
-0.8019579427734413,681
-3.929104042773446,681
-22.428848942773442,681
-14.57468368183595,681
-3.5210631171875093,681
26.696456982812492,681
38.0961213828125,681
52.63939418281251,681
36.749221639648425,681
-33.460568160351556,681
-25.280826860351567,681
-26.706574560351555,681
35.01438693964843,681
-25.23735246035156,681
-80.72529749003905,681
47.51194760996094,681
7.569089209960936,681
-37.51264029003906,681
-8.96717579003905,681
-3.3259147900390644,681
-18.124667928515635,681
-36.34327882851562,681
6.002098271484385,681
18.929286171484364,681
-23.526469140820325,681
-71.4845566408203,681
-8.184522340820308,681
-42.8369234408203,681
10.767854761914066,681
37.128358961914046,681
-60.09804833808593,681
-44.01973163808594,681
-29.53639913359376,681
-34.79587723359376,681
-13.148622733593754,681
-47.573732233593745,681
-60.69563384804687,681
-70.14255884804689,681
66.74699505195315,681
25.744339151953113,681
-6.852096669379883,682
-3.4598198693798814,682
-0.2963303093798828,682
-7.058321839379882,682
1.0648719662451178,682
1.0057071462451184,682
7.840459946245119,682
5.991622566245116,682
-2.2005848993798836,682
-5.108318929379884,682
-0.19098825157714927,682
-1.2655140215771468,682
6.8080574284228526,682
1.8312063584228504,682
2.690688518422853,682
5.788628838422852,682
-3.1298783848828116,682
-1.8948886748828109,682
1.5079740151171883,682
0.6592138151171874,682
3.51813862842285,682
2.1099860484228508,682
1.870551398422851,682
3.094181828422851,682
-3.711651556655273,682
2.8521530233447265,682
1.9268742933447278,682
-1.4908949366552733,682
1.4428396333447253,682
-2.300244696655273,682
2.491279873344727,682
0.8266667733447264,682
-1.8958899324804683,682
0.7568111875195314,682
-1.0551621524804702,682
-2.933209752480469,682
-3.3067096324072267,682
-8.247049722407226,682
-1.4898785824072256,682
-0.916928572407226,682
0.3667526293896479,682
5.44598244938965,682
4.522147079389647,682
2.2073400193896475,682
-3.0689243814550764,682
-3.7997668914550786,682
17.734818738544924,682
-3.68018011145508,682
-5.77116844779297,682
-1.9980898277929668,682
-11.706440877792968,682
0.28113474220702983,682
0.8494171184179695,694
-0.7448301515820308,694
-0.3561548115820319,694
0.02170351841796858,694
4.714531686694336,694
0.1168310866943365,694
0.9216793666943364,694
2.110004546694336,694
0.6668681184179679,694
-0.7243380215820316,694
0.5431336135693368,694
0.8048528835693354,694
1.5273418435693351,694
0.2663241535693359,694
0.479242753569336,694
2.8427740135693362,694
-0.1694863834106446,694
-2.3084412184106444,694
3.574054886589355,694
0.12337194658935502,694
0.8832302135693357,694
1.6713706835693358,694
3.109077563569336,694
3.593409943569336,694
1.5374241880761712,694
-1.9204294519238285,694
3.933960978076172,694
-0.13320721192382834,694
-1.0911584119238285,694
-0.2313821119238284,694
0.5253077280761715,694
4.381447978076173,694
2.5805131185766594,694
1.4744368185766596,694
0.8273939885766595,694
-1.2365097114233397,694
-1.1086789786987303,694
0.01961492130126885,694
0.35059824130127026,694
-2.2703944186987304,694
2.571912584121094,694
3.944053294121094,694
2.3526156641210942,694
4.548300504121094,694
-7.96246879050293,694
-0.8292982005029295,694
-1.2292849605029303,694
-3.7272092705029305,694
-4.404531977666016,694
-0.9101411376660167,694
-4.683119317666016,694
